634.4327	423	0	TGI	7	TGI_1	1	1.4000	31.40	28.60	31.40	28.60	30.00	31.6	28.2	31.6	28.2	30.0
634.5339	424	0	TGI	7	TGI_1	1	1.3125	31.31	28.69	31.31	28.69	30.00	31.5	28.3	31.5	28.3	30.0
634.6339	424	0	TGI	7	TGI_1	1	1.2250	31.22	28.78	31.22	28.78	30.00	31.4	28.4	31.4	28.3	30.0
634.7332	424	0	TGI	7	TGI_1	1	1.1375	31.14	28.86	31.14	28.86	30.00	31.3	28.4	31.4	28.4	30.0
634.8330	424	0	TGI	7	TGI_1	1	1.0500	31.05	28.95	31.05	28.95	30.00	31.2	28.4	31.3	28.4	29.9
634.9327	424	0	TGI	7	TGI_1	1	0.9625	30.96	29.04	30.96	29.04	30.00	31.2	28.5	31.3	28.5	30.0
635.0330	424	0	TGI	7	TGI_1	1	0.8750	30.87	29.13	30.87	29.13	30.00	31.1	28.6	31.2	28.6	30.0
635.1337	424	0	TGI	7	TGI_1	1	0.7875	30.79	29.21	30.79	29.21	30.00	31.0	28.8	31.1	28.7	30.0
635.2340	424	0	TGI	7	TGI_1	1	0.7000	30.70	29.30	30.70	29.30	30.00	30.9	28.8	31.0	28.9	30.0
635.3329	424	0	TGI	7	TGI_1	1	0.6125	30.61	29.39	30.61	29.39	30.00	30.8	28.9	30.9	29.0	30.0
635.4344	424	0	TGI	7	TGI_1	1	0.5250	30.53	29.47	30.53	29.47	30.00	30.8	29.1	30.9	29.1	30.0
635.5335	424	0	TGI	7	TGI_1	1	0.4375	30.44	29.56	30.44	29.56	30.00	30.8	29.2	30.8	29.2	30.0
635.6330	424	0	TGI	7	TGI_1	1	0.3500	30.35	29.65	30.35	29.65	30.00	30.7	29.3	30.8	29.2	30.0
635.7330	424	0	TGI	7	TGI_1	1	0.2625	30.26	29.74	30.26	29.74	30.00	30.6	29.3	30.7	29.3	30.0
635.8329	424	0	TGI	7	TGI_1	1	0.1750	30.18	29.82	30.18	29.82	30.00	30.5	29.4	30.6	29.4	30.0
635.9338	424	0	TGI	7	TGI_1	1	0.0875	30.09	29.91	30.09	29.91	30.00	30.4	29.5	30.5	29.5	30.0
636.0304	425	0	TGI	7	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.2	29.5	30.4	29.6	29.9
636.1335	425	0	TGI	7	TGI_1	1	-0.0875	29.91	30.09	29.91	30.09	30.00	30.2	29.6	30.3	29.6	30.0
636.2336	425	0	TGI	7	TGI_1	1	-0.1750	29.82	30.18	29.82	30.18	30.00	30.2	29.8	30.3	29.7	30.0
636.3334	425	0	TGI	7	TGI_1	1	-0.2625	29.74	30.26	29.74	30.26	30.00	30.1	29.8	30.2	29.8	30.0
636.4328	425	0	TGI	7	TGI_1	1	-0.3500	29.65	30.35	29.65	30.35	30.00	30.0	29.8	30.1	29.8	30.0
636.5327	425	0	TGI	7	TGI_1	1	-0.4375	29.56	30.44	29.56	30.44	30.00	29.9	29.9	30.0	29.9	30.0
636.6332	425	0	TGI	7	TGI_1	1	-0.5250	29.47	30.53	29.47	30.53	30.00	29.7	29.9	29.9	30.0	29.9
636.7334	425	0	TGI	7	TGI_1	1	-0.6125	29.39	30.61	29.39	30.61	30.00	29.6	30.0	29.8	30.0	29.9
636.8342	425	0	TGI	7	TGI_1	1	-0.7000	29.30	30.70	29.30	30.70	30.00	29.6	30.1	29.7	30.1	30.0
636.9326	425	0	TGI	7	TGI_1	1	-0.7875	29.21	30.79	29.21	30.79	30.00	29.5	30.3	29.7	30.2	30.0
637.0328	425	0	TGI	7	TGI_1	1	-0.8750	29.13	30.87	29.13	30.87	30.00	29.4	30.3	29.6	30.3	30.0
637.1341	425	0	TGI	7	TGI_1	1	-0.9625	29.04	30.96	29.04	30.96	30.00	29.3	30.4	29.5	30.4	30.0
637.2342	425	0	TGI	7	TGI_1	1	-1.0500	28.95	31.05	28.95	31.05	30.00	29.3	30.5	29.4	30.5	30.0
637.3334	425	0	TGI	7	TGI_1	1	-1.1375	28.86	31.14	28.86	31.14	30.00	29.2	30.6	29.4	30.5	30.0
637.4336	425	0	TGI	7	TGI_1	1	-1.2250	28.78	31.22	28.78	31.22	30.00	29.0	30.6	29.2	30.6	30.0
637.5334	426	0	TGI	7	TGI_1	1	-1.3125	28.69	31.31	28.69	31.31	30.00	28.9	30.7	29.1	30.7	30.0
637.6341	426	0	TGI	7	TGI_1	1	-1.4000	28.60	31.40	28.60	31.40	30.00	28.8	30.8	29.0	30.8	29.9
637.7330	426	0	TGI	7	TGI_1	1	-1.4875	28.51	31.49	28.51	31.49	30.00	28.7	30.9	28.9	30.9	30.0
637.8337	426	0	TGI	7	TGI_1	1	-1.5750	28.43	31.57	28.43	31.57	30.00	28.7	31.1	28.9	31.0	30.0
637.9330	426	0	TGI	7	TGI_1	1	-1.6625	28.34	31.66	28.34	31.66	30.00	28.6	31.1	28.8	31.1	30.0
638.0334	426	0	TGI	7	TGI_1	1	-1.7500	28.25	31.75	28.25	31.75	30.00	28.5	31.2	28.7	31.2	30.0
638.1337	426	0	TGI	7	TGI_1	1	-1.8375	28.16	31.84	28.16	31.84	30.00	28.4	31.2	28.6	31.2	30.0
638.2345	426	0	TGI	7	TGI_1	1	-1.9250	28.07	31.93	28.07	31.93	30.00	28.3	31.3	28.5	31.3	30.0
638.3341	426	0	TGI	7	TGI_1	1	-2.0125	27.99	32.01	27.99	32.01	30.00	28.2	31.5	28.4	31.4	30.0
638.4341	426	0	TGI	7	TGI_1	1	-2.1000	27.90	32.10	27.90	32.10	30.00	28.1	31.6	28.4	31.5	30.0
638.5334	426	0	TGI	7	TGI_1	1	-2.1875	27.81	32.19	27.81	32.19	30.00	28.0	31.6	28.2	31.6	30.0
638.6332	426	0	TGI	7	TGI_1	1	-2.2750	27.73	32.27	27.73	32.27	30.00	27.9	31.7	28.1	31.7	29.9
638.7345	426	0	TGI	7	TGI_1	1	-2.3625	27.64	32.36	27.64	32.36	30.00	27.8	31.8	28.1	31.8	29.9
638.8329	426	0	TGI	7	TGI_1	1	-2.4500	27.55	32.45	27.55	32.45	30.00	27.8	31.9	28.0	31.9	29.9
638.9337	426	0	TGI	7	TGI_1	1	-2.5375	27.46	32.54	27.46	32.54	30.00	27.7	32.0	28.0	31.9	30.0
639.0330	427	0	TGI	7	TGI_1	1	-2.6250	27.38	32.62	27.38	32.62	30.00	27.6	32.1	27.9	32.0	30.0
639.1344	427	0	TGI	7	TGI_1	1	-2.7125	27.29	32.71	27.29	32.71	30.00	27.5	32.2	27.8	32.2	30.0
639.2326	427	0	TGI	7	TGI_1	1	-2.8000	27.20	32.80	27.20	32.80	30.00	27.4	32.3	27.7	32.3	30.0
639.3345	427	0	TGI	7	TGI_1	1	-2.8875	27.11	32.89	27.11	32.89	30.00	27.3	32.4	27.5	32.4	30.0
639.4333	427	0	TGI	7	TGI_1	1	-2.9750	27.03	32.98	27.03	32.98	30.00	27.2	32.5	27.5	32.5	30.0
639.5328	427	0	TGI	7	TGI_1	1	-3.0625	26.94	33.06	26.94	33.06	30.00	27.2	32.6	27.4	32.5	30.0
639.6324	427	0	TGI	7	TGI_1	1	-3.1500	26.85	33.15	26.85	33.15	30.00	27.1	32.6	27.3	32.6	30.0
639.7325	427	0	TGI	7	TGI_1	1	-3.2375	26.76	33.24	26.76	33.24	30.00	26.9	32.6	27.2	32.7	29.9
639.8332	427	0	TGI	7	TGI_1	1	-3.3250	26.68	33.33	26.68	33.33	30.00	26.8	32.7	27.1	32.8	29.9
639.9329	427	0	TGI	7	TGI_1	1	-3.4125	26.59	33.41	26.59	33.41	30.00	26.7	32.9	27.0	32.9	29.9
640.0330	427	0	TGI	7	TGI_1	1	-3.5000	26.50	33.50	26.50	33.50	30.00	26.7	33.0	27.0	33.0	30.0
640.1334	427	0	TGI	7	TGI_1	1	-3.5875	26.41	33.59	26.41	33.59	30.00	26.6	33.1	26.9	33.1	30.0
640.2344	427	0	TGI	7	TGI_1	1	-3.6750	26.32	33.67	26.32	33.67	30.00	26.5	33.2	26.8	33.2	30.0
640.3331	427	0	TGI	7	TGI_1	1	-3.7625	26.24	33.76	26.24	33.76	30.00	26.5	33.3	26.7	33.3	30.0
640.4334	427	0	TGI	7	TGI_1	1	-3.8500	26.15	33.85	26.15	33.85	30.00	26.4	33.3	26.7	33.3	30.0
640.5328	428	0	TGI	7	TGI_1	1	-3.9375	26.06	33.94	26.06	33.94	30.00	26.2	33.4	26.6	33.4	30.0
640.6327	428	0	TGI	7	TGI_1	1	-4.0250	25.98	34.02	25.98	34.02	30.00	26.1	33.5	26.5	33.5	30.0
640.7345	428	0	TGI	7	TGI_1	1	-4.1125	25.89	34.11	25.89	34.11	30.00	26.0	33.6	26.3	33.6	30.0
640.8345	428	0	TGI	7	TGI_1	1	-4.2000	25.80	34.20	25.80	34.20	30.00	25.9	33.7	26.2	33.7	29.9
640.9336	428	0	TGI	7	TGI_1	1	-4.2875	25.71	34.29	25.71	34.29	30.00	25.8	33.7	26.1	33.8	29.9
641.0334	428	0	TGI	7	TGI_1	1	-4.3750	25.62	34.38	25.62	34.38	30.00	25.7	33.9	26.1	33.9	29.9
641.1329	428	0	TGI	7	TGI_1	1	-4.4625	25.54	34.46	25.54	34.46	30.00	25.7	34.0	26.0	34.0	30.0
641.2327	428	0	TGI	7	TGI_1	1	-4.5500	25.45	34.55	25.45	34.55	30.00	25.7	34.1	26.0	34.0	30.0
641.3329	428	0	TGI	7	TGI_1	1	-4.6375	25.36	34.64	25.36	34.64	30.00	25.5	34.1	25.9	34.1	30.0
641.4334	428	0	TGI	7	TGI_1	1	-4.7250	25.27	34.73	25.27	34.73	30.00	25.4	34.2	25.8	34.2	30.0
641.5334	428	0	TGI	7	TGI_1	1	-4.8125	25.19	34.81	25.19	34.81	30.00	25.3	34.3	25.7	34.3	30.0
641.6336	428	0	TGI	7	TGI_1	1	-4.9000	25.10	34.90	25.10	34.90	30.00	25.2	34.4	25.5	34.4	30.0
641.7338	428	0	TGI	7	TGI_1	1	-4.9875	25.01	34.99	25.01	34.99	30.00	25.0	34.5	25.4	34.5	29.9
641.8327	428	0	TGI	7	TGI_1	1	-5.0750	24.92	35.08	24.92	35.08	30.00	25.0	34.6	25.4	34.6	29.9
641.9332	428	0	TGI	7	TGI_1	1	-5.1625	24.84	35.16	24.84	35.16	30.00	25.0	34.7	25.3	34.7	30.0
642.0333	429	0	TGI	7	TGI_1	1	-5.2500	24.75	35.25	24.75	35.25	30.00	24.9	34.8	25.3	34.7	30.0
642.1326	429	0	TGI	7	TGI_1	1	-5.3375	24.66	35.34	24.66	35.34	30.00	24.8	34.8	25.2	34.8	30.0
642.2338	429	0	TGI	7	TGI_1	1	-5.4250	24.57	35.42	24.57	35.42	30.00	24.7	34.9	25.1	34.9	30.0
642.3333	429	0	TGI	7	TGI_1	1	-5.5125	24.49	35.51	24.49	35.51	30.00	24.6	35.0	25.0	35.0	30.0
642.4344	429	0	TGI	7	TGI_1	1	-5.6000	24.40	35.60	24.40	35.60	30.00	24.5	35.1	24.9	35.1	30.0
642.5324	429	0	TGI	7	TGI_1	1	-5.6875	24.31	35.69	24.31	35.69	30.00	24.4	35.2	24.8	35.2	30.0
642.6342	429	0	TGI	7	TGI_1	1	-5.7750	24.22	35.77	24.22	35.77	30.00	24.3	35.3	24.7	35.3	30.0
642.7327	429	0	TGI	7	TGI_1	1	-5.8625	24.14	35.86	24.14	35.86	30.00	24.3	35.4	24.6	35.4	30.0
642.8342	429	0	TGI	7	TGI_1	1	-5.9500	24.05	35.95	24.05	35.95	30.00	24.1	35.4	24.5	35.4	29.9
642.9335	429	0	TGI	7	TGI_1	1	-6.0375	23.96	36.04	23.96	36.04	30.00	24.0	35.5	24.4	35.5	29.9
643.0342	429	0	TGI	7	TGI_1	1	-6.1250	23.88	36.12	23.88	36.12	30.00	24.0	35.6	24.4	35.6	30.0
643.1333	429	0	TGI	7	TGI_1	1	-6.2125	23.79	36.21	23.79	36.21	30.00	23.9	35.8	24.3	35.7	30.0
643.2342	429	0	TGI	7	TGI_1	1	-6.3000	23.70	36.30	23.70	36.30	30.00	23.8	35.9	24.2	35.8	30.0
643.3325	429	0	TGI	7	TGI_1	1	-6.3875	23.61	36.39	23.61	36.39	30.00	23.7	35.9	24.1	35.9	30.0
643.4343	429	0	TGI	7	TGI_1	1	-6.4750	23.52	36.48	23.52	36.48	30.00	23.6	36.0	24.0	36.0	30.0
643.5327	430	0	TGI	7	TGI_1	1	-6.5625	23.44	36.56	23.44	36.56	30.00	23.6	36.1	23.9	36.1	30.0
643.6328	430	0	TGI	7	TGI_1	1	-6.6500	23.35	36.65	23.35	36.65	30.00	23.5	36.2	23.9	36.1	30.0
643.7343	430	0	TGI	7	TGI_1	1	-6.7375	23.26	36.74	23.26	36.74	30.00	23.4	36.2	23.8	36.2	29.9
643.8333	430	0	TGI	7	TGI_1	1	-6.8250	23.18	36.82	23.18	36.82	30.00	23.2	36.3	23.6	36.3	29.9
643.9342	430	0	TGI	7	TGI_1	1	-6.9125	23.09	36.91	23.09	36.91	30.00	23.1	36.4	23.5	36.5	29.9
644.0342	430	0	TGI	7	TGI_1	1	-7.0000	23.00	37.00	23.00	37.00	30.00	23.1	36.5	23.4	36.6	29.9
644.1326	430	0	TGI	7	TGI_1	1	-7.0875	22.91	37.09	22.91	37.09	30.00	23.0	36.7	23.4	36.6	30.0
644.2333	430	0	TGI	7	TGI_1	1	-7.1750	22.82	37.18	22.82	37.18	30.00	23.0	36.8	23.3	36.7	30.0
644.3333	430	0	TGI	7	TGI_1	1	-7.2625	22.74	37.26	22.74	37.26	30.00	22.9	36.8	23.2	36.8	30.0
644.4325	430	0	TGI	7	TGI_1	1	-7.3500	22.65	37.35	22.65	37.35	30.00	22.8	36.9	23.2	36.9	30.0
644.5334	430	0	TGI	7	TGI_1	1	-7.4375	22.56	37.44	22.56	37.44	30.00	22.7	37.0	23.1	36.9	30.0
644.6339	430	0	TGI	7	TGI_1	1	-7.5250	22.47	37.53	22.47	37.53	30.00	22.6	37.1	23.0	37.0	30.0
644.7337	430	0	TGI	7	TGI_1	1	-7.6125	22.39	37.61	22.39	37.61	30.00	22.5	37.2	22.8	37.1	30.0
644.8342	430	0	TGI	7	TGI_1	1	-7.7000	22.30	37.70	22.30	37.70	30.00	22.3	37.2	22.5	37.2	29.9
644.9344	430	0	TGI	7	TGI_1	1	-7.7875	22.21	37.79	22.21	37.79	30.00	22.2	37.3	22.3	37.4	29.9
645.0333	431	0	TGI	7	TGI_1	1	-7.8750	22.12	37.88	22.12	37.88	30.00	22.2	37.4	22.2	37.5	29.9
645.1326	431	0	TGI	7	TGI_1	1	-7.9625	22.04	37.96	22.04	37.96	30.00	22.2	37.6	22.3	37.5	30.0
645.2344	431	0	TGI	7	TGI_1	1	-8.0500	21.95	38.05	21.95	38.05	30.00	22.2	37.6	22.2	37.6	30.0
645.3337	431	0	TGI	7	TGI_1	1	-8.1375	21.86	38.14	21.86	38.14	30.00	22.0	37.7	22.1	37.6	30.0
645.4333	431	0	TGI	7	TGI_1	1	-8.2250	21.78	38.22	21.78	38.22	30.00	21.9	37.8	21.9	37.8	29.9
645.5342	431	0	TGI	7	TGI_1	1	-8.3125	21.69	38.31	21.69	38.31	30.00	21.8	37.9	21.9	37.9	30.0
645.6337	431	0	TGI	7	TGI_1	1	-8.4000	21.60	38.40	21.60	38.40	30.00	21.7	38.0	21.8	38.0	30.0
645.7335	431	0	TGI	7	TGI_1	1	-8.4875	21.51	38.49	21.51	38.49	30.00	21.6	38.1	21.7	38.1	30.0
645.8331	431	0	TGI	7	TGI_1	1	-8.5750	21.43	38.57	21.43	38.57	30.00	21.5	38.2	21.5	38.2	30.0
645.9327	431	0	TGI	7	TGI_1	1	-8.6625	21.34	38.66	21.34	38.66	30.00	21.5	38.3	21.5	38.2	30.0
646.0342	431	0	TGI	7	TGI_1	1	-8.7500	21.25	38.75	21.25	38.75	30.00	21.4	38.3	21.5	38.3	30.0
646.1326	431	0	TGI	7	TGI_1	1	-8.8375	21.16	38.84	21.16	38.84	30.00	21.3	38.3	21.4	38.4	29.9
646.2342	431	0	TGI	7	TGI_1	1	-8.9250	21.07	38.93	21.07	38.93	30.00	21.1	38.4	21.2	38.5	29.9
646.3328	431	0	TGI	7	TGI_1	1	-9.0125	20.99	39.01	20.99	39.01	30.00	21.0	38.6	21.1	38.6	29.9
646.4342	431	0	TGI	7	TGI_1	1	-9.1000	20.90	39.10	20.90	39.10	30.00	21.0	38.7	21.1	38.7	29.9
646.5331	432	0	TGI	7	TGI_1	1	-9.1875	20.81	39.19	20.81	39.19	30.00	20.9	38.8	21.0	38.8	30.0
646.6325	432	0	TGI	7	TGI_1	1	-9.2750	20.72	39.28	20.72	39.28	30.00	20.8	38.9	20.8	38.9	30.0
646.7329	432	0	TGI	7	TGI_1	1	-9.3625	20.64	39.36	20.64	39.36	30.00	20.8	39.0	20.7	39.0	30.0
646.8392	432	0	TGI	7	TGI_1	1	-9.4500	20.55	39.45	20.55	39.45	30.00	20.7	39.0	20.7	39.0	30.0
646.9327	432	0	TGI	7	TGI_1	1	-9.5375	20.46	39.54	20.46	39.54	30.00	20.6	39.1	20.6	39.1	30.0
647.0324	432	0	TGI	7	TGI_1	1	-9.6250	20.38	39.62	20.38	39.62	30.00	20.5	39.2	20.5	39.2	30.0
647.1335	432	0	TGI	7	TGI_1	1	-9.7125	20.29	39.71	20.29	39.71	30.00	20.4	39.3	20.4	39.3	30.0
647.2326	432	0	TGI	7	TGI_1	1	-9.8000	20.20	39.80	20.20	39.80	30.00	20.3	39.4	20.3	39.4	29.9
647.3344	432	0	TGI	7	TGI_1	1	-9.8875	20.11	39.89	20.11	39.89	30.00	20.1	39.5	20.2	39.5	29.9
647.4342	432	0	TGI	7	TGI_1	1	-9.9750	20.03	39.97	20.03	39.97	30.00	20.1	39.6	20.1	39.6	29.9
647.5327	432	0	TGI	7	TGI_1	1	-10.0625	19.94	40.06	19.94	40.06	30.00	20.1	39.7	20.1	39.7	29.9
647.6343	432	0	TGI	7	TGI_1	1	-10.1500	19.85	40.15	19.85	40.15	30.00	20.0	39.8	20.0	39.7	30.0
647.7328	432	0	TGI	7	TGI_1	1	-10.2375	19.76	40.24	19.76	40.24	30.00	19.9	39.8	19.9	39.8	30.0
647.8335	432	0	TGI	7	TGI_1	1	-10.3250	19.68	40.32	19.68	40.32	30.00	19.8	39.9	19.8	39.9	30.0
647.9338	432	0	TGI	7	TGI_1	1	-10.4125	19.59	40.41	19.59	40.41	30.00	19.7	40.0	19.7	40.0	30.0
648.0328	433	0	TGI	7	TGI_1	1	-10.5000	19.50	40.50	19.50	40.50	30.00	19.6	40.1	19.6	40.1	30.0
648.1336	433	0	TGI	7	TGI_1	1	-10.5875	19.41	40.59	19.41	40.59	30.00	19.5	40.2	19.5	40.2	30.0
648.2328	433	0	TGI	7	TGI_1	1	-10.6750	19.32	40.68	19.32	40.68	30.00	19.4	40.3	19.4	40.3	29.9
648.3344	433	0	TGI	7	TGI_1	1	-10.7625	19.24	40.76	19.24	40.76	30.00	19.3	40.3	19.3	40.4	29.9
648.4345	433	0	TGI	7	TGI_1	1	-10.8500	19.15	40.85	19.15	40.85	30.00	19.3	40.4	19.3	40.4	29.9
648.5329	433	0	TGI	7	TGI_1	1	-10.9375	19.06	40.94	19.06	40.94	30.00	19.2	40.5	19.2	40.5	29.9
648.6326	433	0	TGI	7	TGI_1	1	-11.0250	18.98	41.02	18.98	41.02	30.00	19.1	40.7	19.1	40.6	30.0
648.7344	433	0	TGI	7	TGI_1	1	-11.1125	18.89	41.11	18.89	41.11	30.00	19.0	40.8	19.0	40.7	30.0
648.8333	433	0	TGI	7	TGI_1	1	-11.2000	18.80	41.20	18.80	41.20	30.00	18.9	40.8	18.9	40.8	30.0
648.9330	433	0	TGI	7	TGI_1	1	-11.2875	18.71	41.29	18.71	41.29	30.00	18.8	40.9	18.8	40.9	30.0
649.0327	433	0	TGI	7	TGI_1	1	-11.3750	18.62	41.38	18.62	41.38	30.00	18.7	41.0	18.7	41.0	30.0
649.1328	433	0	TGI	7	TGI_1	1	-11.4625	18.54	41.46	18.54	41.46	30.00	18.7	41.1	18.7	41.1	30.0
649.2335	433	0	TGI	7	TGI_1	1	-11.5500	18.45	41.55	18.45	41.55	30.00	18.6	41.2	18.6	41.1	29.9
649.3331	433	0	TGI	7	TGI_1	1	-11.6375	18.36	41.64	18.36	41.64	30.00	18.4	41.2	18.4	41.2	29.9
649.4324	433	0	TGI	7	TGI_1	1	-11.7250	18.28	41.72	18.28	41.72	30.00	18.3	41.3	18.3	41.3	29.9
649.5330	434	0	TGI	7	TGI_1	1	-11.8125	18.19	41.81	18.19	41.81	30.00	18.3	41.5	18.3	41.4	29.9
649.6325	434	0	TGI	7	TGI_1	1	-11.9000	18.10	41.90	18.10	41.90	30.00	18.3	41.6	18.2	41.5	30.0
649.7332	434	0	TGI	7	TGI_1	1	-11.9875	18.01	41.99	18.01	41.99	30.00	18.1	41.7	18.1	41.6	30.0
649.8329	434	0	TGI	7	TGI_1	1	-12.0750	17.93	42.08	17.93	42.08	30.00	18.0	41.7	18.0	41.7	30.0
649.9326	434	0	TGI	7	TGI_1	1	-12.1625	17.84	42.16	17.84	42.16	30.00	18.0	41.8	18.0	41.8	30.0
650.0343	434	0	TGI	7	TGI_1	1	-12.2500	17.75	42.25	17.75	42.25	30.00	17.9	41.9	17.9	41.9	30.0
650.1325	434	0	TGI	7	TGI_1	1	-12.3375	17.66	42.34	17.66	42.34	30.00	17.8	41.9	17.8	41.9	30.0
650.2331	434	0	TGI	7	TGI_1	1	-12.4250	17.58	42.42	17.58	42.42	30.00	17.7	42.0	17.7	42.0	30.0
650.3339	434	0	TGI	7	TGI_1	1	-12.5125	17.49	42.51	17.49	42.51	30.00	17.6	42.1	17.6	42.2	29.9
650.4335	434	0	TGI	7	TGI_1	1	-12.6000	17.40	42.60	17.40	42.60	30.00	17.5	42.2	17.5	42.3	29.9
650.5326	434	0	TGI	7	TGI_1	1	-12.6875	17.31	42.69	17.31	42.69	30.00	17.4	42.4	17.4	42.3	30.0
650.6343	434	0	TGI	7	TGI_1	1	-12.7750	17.23	42.77	17.23	42.77	30.00	17.4	42.5	17.3	42.4	30.0
650.7329	434	0	TGI	7	TGI_1	1	-12.8625	17.14	42.86	17.14	42.86	30.00	17.3	42.6	17.3	42.5	30.0
650.8327	434	0	TGI	7	TGI_1	1	-12.9500	17.05	42.95	17.05	42.95	30.00	17.2	42.6	17.2	42.6	30.0
650.9336	434	0	TGI	7	TGI_1	1	-13.0375	16.96	43.04	16.96	43.04	30.00	17.1	42.7	17.1	42.6	30.0
651.0335	435	0	TGI	7	TGI_1	1	-13.1250	16.88	43.12	16.88	43.12	30.00	17.0	42.8	17.0	42.7	30.0
651.1343	435	0	TGI	7	TGI_1	1	-13.2125	16.79	43.21	16.79	43.21	30.00	16.9	42.9	16.9	42.9	30.0
651.2343	435	0	TGI	7	TGI_1	1	-13.3000	16.70	43.30	16.70	43.30	30.00	16.8	42.9	16.8	43.0	29.9
651.3325	435	0	TGI	7	TGI_1	1	-13.3875	16.61	43.39	16.61	43.39	30.00	16.7	43.0	16.7	43.1	29.9
651.4332	435	0	TGI	7	TGI_1	1	-13.4750	16.52	43.48	16.52	43.48	30.00	16.6	43.2	16.6	43.2	29.9
651.5327	435	0	TGI	7	TGI_1	1	-13.5625	16.44	43.56	16.44	43.56	30.00	16.6	43.3	16.6	43.2	30.0
651.6334	435	0	TGI	7	TGI_1	1	-13.6500	16.35	43.65	16.35	43.65	30.00	16.5	43.3	16.5	43.3	30.0
651.7329	435	0	TGI	7	TGI_1	1	-13.7375	16.26	43.74	16.26	43.74	30.00	16.4	43.4	16.4	43.4	30.0
651.8336	435	0	TGI	7	TGI_1	1	-13.8250	16.17	43.83	16.17	43.83	30.00	16.3	43.5	16.3	43.5	30.0
651.9325	435	0	TGI	7	TGI_1	1	-13.9125	16.09	43.91	16.09	43.91	30.00	16.2	43.6	16.2	43.6	29.9
652.0331	435	0	TGI	7	TGI_1	1	-14.0000	16.00	44.00	16.00	44.00	30.00	16.0	43.6	16.1	43.7	29.9
652.1328	435	0	TGI	7	TGI_1	1	-14.0875	15.91	44.09	15.91	44.09	30.00	16.0	43.8	16.0	43.8	29.9
652.2333	435	0	TGI	7	TGI_1	1	-14.1750	15.82	44.17	15.82	44.17	30.00	16.0	43.9	15.9	43.9	29.9
652.3332	435	0	TGI	7	TGI_1	1	-14.2625	15.74	44.26	15.74	44.26	30.00	15.9	44.0	15.9	44.0	30.0
652.4326	435	0	TGI	7	TGI_1	1	-14.3500	15.65	44.35	15.65	44.35	30.00	15.8	44.0	15.8	44.0	30.0
652.5332	436	0	TGI	7	TGI_1	1	-14.4375	15.56	44.44	15.56	44.44	30.00	15.6	44.0	15.7	44.1	29.9
652.6328	436	0	TGI	7	TGI_1	1	-14.5250	15.47	44.53	15.47	44.53	30.00	15.5	44.1	15.5	44.2	29.9
652.7336	436	0	TGI	7	TGI_1	1	-14.6125	15.39	44.61	15.39	44.61	30.00	15.5	44.3	15.5	44.3	29.9
652.8325	436	0	TGI	7	TGI_1	1	-14.7000	15.30	44.70	15.30	44.70	30.00	15.5	44.5	15.4	44.4	30.0
652.9330	436	0	TGI	7	TGI_1	1	-14.7875	15.21	44.79	15.21	44.79	30.00	15.3	44.5	15.3	44.5	30.0
653.0343	436	0	TGI	7	TGI_1	1	-14.8750	15.12	44.88	15.12	44.88	30.00	15.2	44.6	15.2	44.6	30.0
653.1327	436	0	TGI	7	TGI_1	1	-14.9625	15.04	44.96	15.04	44.96	30.00	15.1	44.6	15.1	44.7	29.9
653.2333	436	0	TGI	7	TGI_1	1	-15.0500	14.95	45.05	14.95	45.05	30.00	15.1	44.7	15.1	44.7	29.9
653.3326	436	0	TGI	7	TGI_1	1	-15.1375	14.86	45.14	14.86	45.14	30.00	15.0	44.8	15.0	44.8	30.0
653.4344	436	0	TGI	7	TGI_1	1	-15.2250	14.77	45.23	14.77	45.23	30.00	14.9	44.9	14.9	44.9	30.0
653.5338	436	0	TGI	7	TGI_1	1	-15.3125	14.69	45.31	14.69	45.31	30.00	14.8	45.0	14.8	45.0	30.0
653.6336	436	0	TGI	7	TGI_1	1	-15.4000	14.60	45.40	14.60	45.40	30.00	14.7	45.1	14.7	45.1	30.0
653.7330	436	0	TGI	7	TGI_1	1	-15.4875	14.51	45.49	14.51	45.49	30.00	14.6	45.2	14.6	45.2	30.0
653.8330	436	0	TGI	7	TGI_1	1	-15.5750	14.43	45.57	14.43	45.57	30.00	14.5	45.3	14.5	45.3	29.9
653.9325	436	0	TGI	7	TGI_1	1	-15.6625	14.34	45.66	14.34	45.66	30.00	14.4	45.3	14.4	45.4	29.9
654.0340	437	0	TGI	7	TGI_1	1	-15.7500	14.25	45.75	14.25	45.75	30.00	14.4	45.5	14.4	45.4	29.9
654.1333	437	0	TGI	7	TGI_1	1	-15.8375	14.16	45.84	14.16	45.84	30.00	14.4	45.6	14.3	45.5	30.0
654.2339	437	0	TGI	7	TGI_1	1	-15.9250	14.07	45.93	14.07	45.93	30.00	14.2	45.6	14.2	45.6	30.0
654.3325	437	0	TGI	7	TGI_1	1	-16.0125	13.99	46.01	13.99	46.01	30.00	14.0	45.7	14.1	45.7	29.9
654.4333	437	0	TGI	7	TGI_1	1	-16.1000	13.90	46.10	13.90	46.10	30.00	13.9	45.8	14.0	45.8	29.9
654.5328	437	0	TGI	7	TGI_1	1	-16.1875	13.81	46.19	13.81	46.19	30.00	13.9	45.9	13.9	45.9	29.9
654.6333	437	0	TGI	7	TGI_1	1	-16.2750	13.72	46.28	13.72	46.28	30.00	13.9	46.0	13.9	46.0	30.0
